# Id,Group Id,Surface,0,1,2,3,4,5,6,7,8,9
895,1,fine_concrete,0.480853828125,-0.8632175,-0.1284653125,0.0844304140625,-0.0095746996875,0.014417191796875003,-0.026434530390625002,0.30128101562500004,3.241068515625,-9.3912328125
896,34,soft_pvc,-0.23991125000000002,0.9592975781250002,0.1434771875,-0.0400704453125,-0.0028473623828125004,0.00224568390625,-0.0028241048984374998,0.07647885546875,3.25840703125,-9.2637078125
897,31,hard_tiles,-0.936017109375,0.3203553125,0.0405839140625,-0.13994929687500002,0.01060086015625,0.021101843828124998,-0.05595811784375,0.22482365624999998,2.8942484765625,-9.325148125
898,23,hard_tiles_large_space,0.18455343750000003,0.9709873437500001,0.150269609375,0.0232238359375,0.004330911984375,0.022599346484375,-0.02877563515625,0.04526849999999999,3.1987550859375,-9.272769531249999
899,33,tiled,0.013711210937500001,-0.9890366406249996,-0.146640078125,0.010715507812499999,0.00030386265625,0.0024591118125,-0.00019616332578125003,0.20208200625,2.8514421875,-9.37719609375
900,33,tiled,0.00821423828125,-0.98935578125,-0.14513500000000001,0.0065216664062499995,0.0029757499999999992,0.0027857847656250004,0.0072738828125,0.08116692187500002,2.87519171875,-9.366546875000001
901,8,fine_concrete,-0.213976640625,-0.96563234375,-0.1454828125,-0.022376781249999998,0.00597076953125,0.06646423984375,-0.2054039921875,0.10089300000000001,2.720408296875,-9.34405234375
902,0,hard_tiles,-0.88745125,0.43622734375,0.058420921875,-0.136805625,0.006487195390624999,-0.0178652191875,0.0442282015625,0.0945293515625,2.9145495601562503,-9.382324765625
903,23,hard_tiles_large_space,-0.356997265625,0.9214978125000001,0.14034421874999997,-0.0606847265625,0.0016606910859375,-0.01731578175,0.0674679109375,0.20280308593750007,3.2113007890625003,-9.338168125
904,18,soft_pvc,0.5523857812499999,0.820263046875,0.129087578125,0.07329145312499999,0.008277335156250001,0.015891385,-0.0545931140625,0.045533724218750016,2.8519042968750004,-9.40066640625
905,34,soft_pvc,-0.21089890625,0.9661675781250001,0.14387546874999999,-0.036122796874999995,0.005576022421875,0.0373634190625,-0.126395515625,0.18141773437499997,3.0794277343750003,-9.319475781249999
906,10,hard_tiles_large_space,-0.9515883593750001,0.26910421875,0.0332213828125,-0.144745703125,-0.00460576640625,0.023785202890625003,-0.050598360078125,0.028715765625,2.6546438046875,-9.45686015625
907,1,fine_concrete,0.45926578125,-0.875376015625,-0.1282215625,0.07967810156249999,0.0012514840468749993,-0.005266462734374998,0.01480038515625,-0.12002149999999998,2.89457546875,-9.320709609375001
908,20,hard_tiles,-0.7725458593750001,-0.6166986718749999,-0.09763984375000001,-0.11297421875,0.0040705621875,0.15237453124999997,-0.495752890625,0.032344392343749986,2.7309312500000003,-9.38136015625
909,26,soft_pvc,0.846189453125,-0.511548046875,-0.06981470312499999,0.1319290625,0.002018979953125001,0.008370439609374999,-0.027527511249999997,0.0709418125,2.9660949171875,-9.354008593749999
910,4,carpet,0.916931953125,0.369690625,0.0605030390625,0.137419296875,0.0005649320390625002,-0.025796369531250002,0.0866996484375,0.232601409375,2.81752421875,-9.36514140625
911,10,hard_tiles_large_space,-0.74139578125,0.654243203125,0.09283125,-0.1154359375,0.001369979999999999,-0.124327171875,0.381797421875,0.700992390625,2.9462192265625,-9.25011
912,15,carpet,-0.20278335937500003,0.967696953125,0.144878828125,-0.03740450000000001,0.0027910532031250003,0.0518685546875,-0.1534890625,-0.011280007031249999,2.9914242187499998,-9.334355468750001
913,22,carpet,-0.860984609375,0.4862784375,0.06934937499999999,-0.13199546875,-0.0004420336171874999,-0.0162197754296875,0.049945831249999996,0.2555340703125,2.8768562500000003,-9.391838281250001
914,34,soft_pvc,-0.42842453125,-0.8907759375,-0.14084992187499998,-0.0558263515625,0.0007876732031249999,-0.023747315,0.076500781875,0.35409471484375005,3.2371487500000002,-9.26713828125
915,7,concrete,-0.90140234375,0.40659390625,0.055593875,-0.13806687499999998,-0.0035980054687500002,0.012611165078125,0.028427635078125,0.1434361484375,3.32706543671875,-9.3413046875
916,6,soft_pvc,0.970904609375,0.18832453124999998,0.0340225625,0.143811953125,-0.003911098046875,-0.037669257500000004,0.1261439453125,0.038788218749999985,2.9620002734375,-9.324090625
917,33,tiled,0.027873453125000003,-0.9889190625,-0.14543765625,0.01029243984375,-0.007860710234375,0.007591412500000001,-0.028000628124999996,0.066785645625,2.7893396546875,-9.31974090625
918,7,concrete,-0.588484609375,0.79429171875,0.11565968750000001,-0.093907578125,0.016258009859375,0.1618878125,-0.501758046875,-0.030442574218749997,2.94158515625,-9.3666046875
919,28,fine_concrete,-0.283109140625,-0.947325234375,-0.144787890625,-0.038184593749999995,-0.0096912646875,0.01770774609375,-0.031160016870312498,0.04390933593749996,2.9599328906249998,-9.2962484921875
920,17,carpet,0.5860797656250001,-0.7956713281250001,-0.116612578125,0.096122078125,-0.0081366984375,-0.14982565625,0.49144875,0.12782684140625,2.98121953125,-9.34175078125
921,20,hard_tiles,-0.857576015625,0.491143046875,0.06801990625000001,-0.13678812499999998,0.007152980937500001,-0.005771266171875001,0.029555637109375,0.23250470937499995,2.8680575234375003,-9.333014062499998
922,6,soft_pvc,0.835168359375,-0.5297182031250001,-0.074321390625,0.12791382812500002,-0.002574930937500001,-0.014985009296875,0.0531752828125,0.1570090546875,2.791265234375,-9.38666640625
923,0,hard_tiles,-0.8806794531250001,0.4492828125,0.06139040625,-0.137021640625,-0.016604372656249998,-0.009163356249999997,0.019624282812499998,0.19196159374999994,2.8406971640625,-9.429530390625
924,31,hard_tiles,-0.931602109375,0.332015859375,0.04299942968749999,-0.141515703125,-0.002304131796875,-0.011928232179687501,0.046736907265625,0.21961949218750002,2.8860060546875,-9.35120234375
925,19,soft_pvc,0.27368257812499996,0.94967703125,0.147977578125,0.0343607265625,0.00518796484375,0.08047883671875,-0.2365546875,-0.07870167968749997,3.02191875,-9.33471171875
926,32,hard_tiles,-0.889339765625,0.43199921875,0.058941625,-0.13775781250000002,-0.001559380390625001,0.0033687609374999997,-0.0068704576875000005,0.253649890625,2.8841591953125,-9.46298828125
927,10,hard_tiles_large_space,-0.29312984375,0.944015390625,0.13964953125,-0.05455757812499999,-0.008806049531249999,-0.138851640625,0.43674640624999994,0.47950526640624996,3.233849609375,-9.299050000000001
928,11,fine_concrete,0.952149140625,-0.26632117187500004,-0.031715968750000004,0.14655218750000001,-0.0040324513281250005,-0.00014259015624999965,-0.027667545624999998,0.398086421875,2.930736234375,-9.33362421875
929,23,hard_tiles_large_space,0.044595515625,0.987249296875,0.152261875,-0.0007198988398437501,-0.0031994802343749996,-0.09023236796875,0.27028575781249997,0.127241609375,3.04042802578125,-9.321835
930,35,soft_tiles,0.61519265625,-0.77361453125,-0.115092109375,0.09900049218750001,0.0020830749999999998,-0.0150099638984375,0.07351328125,0.185086278125,2.97535265625,-9.356181249999999
931,29,soft_pvc,0.89809046875,-0.413287109375,-0.054668734375,0.1401396875,-0.00013230874999999975,0.0046450479140625,-0.009960792890625,0.19182862734375,2.93299921875,-9.30903046875
932,6,soft_pvc,0.83147015625,-0.535607421875,-0.07494405468749998,0.12711453125,0.0030497017187499998,-0.012665131125000001,0.055456440625000006,0.30461071875,3.09118984375,-9.32363671875
933,0,hard_tiles,-0.8871501562499999,0.43656265625,0.05900235937500001,-0.137423515625,0.011267795312499999,0.01702940734375,-0.057700903437500006,0.05048730468750007,2.802908703125,-9.43365703125
934,13,soft_tiles,-0.7631085156249999,-0.62936984375,-0.099524109375,-0.10794484375,0.0064137839453124994,0.009901103203125,-0.025261681015625002,0.056614820312499994,2.9061210937500004,-9.28840546875
935,7,concrete,-0.65061421875,0.7443430468750001,0.107329609375,-0.1029692421875,0.0008631861328125002,0.14850890625000002,-0.481983671875,0.009627109374999991,2.77025546875,-9.38226953125
936,15,carpet,-0.22304164062499998,0.963201640625,0.14458328125,-0.0398733203125,-0.0014462233281249998,-0.0022060988046875,0.00915654871875,0.17238603171875,3.08656015625,-9.294863281249999
937,20,hard_tiles,-0.505823046875,-0.849854375,-0.1301640625,-0.0703126015625,-0.004837617968749998,0.010661927812500001,-0.0493865923828125,0.39543934374999995,3.206502171875,-9.321825
938,32,hard_tiles,-0.8649180468750001,0.478869296875,0.066391875,-0.13486992187500002,0.0091607765625,0.01035415978125,-0.02907809296875,0.2645171328125,3.0007771171875,-9.4023875
939,18,soft_pvc,0.8264845312499999,-0.5429500781250001,-0.07674003125000001,0.1274284375,0.0034506971093749995,-0.007445363671874998,0.018127297109375,0.08398428125000001,2.91058484375,-9.31158203125
940,21,carpet,0.398991875,-0.904708828125,-0.133068359375,0.06770525,-0.001491302921875,-0.0197877640625,0.077630890625,0.2537555625,3.10384140625,-9.288882031250001
941,34,soft_pvc,-0.389643828125,-0.908233125,-0.1437909375,-0.0510752578125,-0.004598171515625,-0.013301030078125001,0.048519996875,0.25652968984375,2.9177881249999995,-9.377793749999999
942,8,fine_concrete,-0.30666070312500004,-0.9404978125000001,-0.14027953125,-0.040764984375,-0.0016966171875,0.0589644861015625,-0.18430583515625001,-0.17293475781249995,3.4225995000000005,-9.276209375
943,4,carpet,0.9421978906249999,0.29996859375,0.05005925781250001,0.14051671875,-0.0017432647109375,0.0417963203125,-0.12681690625,-0.19428579007812502,2.81421640625,-9.401617187500001
944,11,fine_concrete,0.951991875,-0.26779171874999996,-0.0323513515625,0.14473390625,-0.023079878125,-0.01843896421875,-0.0013656756249999995,0.09334093671874996,2.6751646562499998,-9.410101953125
945,32,hard_tiles,-0.8885689062500001,0.4332959375,0.0592450078125,-0.138506015625,0.0058726278125,0.024617338281249998,-0.04250445703125,-0.029075275000000067,2.826037734375,-9.343032890625
946,13,soft_tiles,-0.7501163281250001,-0.643911171875,-0.10462171875000001,-0.108419609375,-0.005218216484375,0.008134467265624999,-0.025400165625,0.2527107734375,2.8779754265625,-9.3196
947,6,soft_pvc,0.9866050781250001,0.064432109375,0.0153632453125,0.14765546875000002,-0.005997343203125,-0.13094778124999998,0.42059710937500006,0.53503255859375,3.0674528125,-9.292272656249999
948,19,soft_pvc,0.49651515625,0.8545371875,0.13553125,0.069766015625,0.00162917671875,0.015529441015625001,-0.038219100390625003,0.10360079687500001,2.8904356249999994,-9.32281796875
949,25,concrete,0.332474140625,0.931206171875,0.14262507812499997,0.044387562500000005,0.030360171875,0.00858017109375,-0.019743507812499998,0.22690265625,2.94932035390625,-9.26212421875
950,26,soft_pvc,0.8537015625,-0.498962421875,-0.0697649921875,0.13173015625,0.0028958973437500004,0.022727538906249997,-0.06716446875000001,0.06963478125,3.0156917187500003,-9.35121875
951,19,soft_pvc,0.5492425781249999,0.8215195312499999,0.131885859375,0.07773514843749998,-0.009446970468750001,0.007541544687499999,-0.020768062421875,0.25839614984375003,3.169100734375,-9.370646171874998
952,19,soft_pvc,0.490404921875,0.8580802343749999,0.13598140625,0.068600515625,0.0004688789062499998,0.01899005875,-0.049134170156250004,0.10316222656249999,3.1607544218749997,-9.33364375
953,6,soft_pvc,0.853153203125,-0.500403046875,-0.069259390625,0.130102734375,0.00385823828125,-0.01040388828125,0.0391226715625,0.3018807265624999,2.806440859375,-9.40029921875
954,25,concrete,0.314491875,0.9370499999999999,0.146461484375,0.039289531249999995,0.023210778124999998,0.025757614296875002,-0.121749853125,0.09697732812499996,3.6976211796875003,-9.217280468750001
955,18,soft_pvc,0.8230765625,-0.547500546875,-0.0774797890625,0.1295534375,-0.00020177437499999964,0.0062123946875,-0.0133400813515625,0.10165740390625001,3.0632900703125,-9.33850703125
956,10,hard_tiles_large_space,0.14786234375,0.97779546875,0.147171796875,0.017073234375000003,0.0076692236328125,-0.061738586328125,0.2115911875,0.09485598437500001,2.5512303183593747,-9.428581890625
957,14,hard_tiles_large_space,0.1212015625,0.9809048437500001,0.151724375,0.01041742109375,0.00873805390625,-0.00127613875,0.030630222859374997,-0.05720750468750002,3.0032032421875003,-9.29420859375
958,13,soft_tiles,-0.7825428125,-0.60485328125,-0.096394265625,-0.11173890624999999,-0.002632043046875,-0.017486519390624997,0.042885770859375,0.29824906328125,2.736784375,-9.458707812500002
959,29,soft_pvc,0.88425078125,-0.44120625,-0.0602450703125,0.14073335937499998,0.016172833749999997,0.0093738647421875,-0.022869385382812503,0.139063390625,3.1835218750000003,-9.35914453125
960,18,soft_pvc,0.8024565625,-0.57820328125,-0.081789453125,0.122646171875,-0.005245576796875,-0.02296438015625,0.07039546640625,0.16771560078125,2.9142704140625,-9.4107078125
961,8,fine_concrete,0.372220390625,-0.915475546875,-0.13535945312499997,0.06574903125,0.00402440371875,0.172936171875,-0.555493828125,-0.39058596484374997,2.9548671875,-9.352117968750001
962,19,soft_pvc,-0.2051309375,0.967258515625,0.144821015625,-0.03672853125,-0.0044303603125,-0.019776367499999996,0.060088237343749996,0.177109515625,2.890790703125,-9.314482812500001
963,29,soft_pvc,0.893835703125,-0.422013203125,-0.057911875,0.14002671875,0.0046609500000000005,0.00570916054609375,-0.008427360734375,0.12136684375000001,2.9599685156249995,-9.376787499999999
964,26,soft_pvc,0.863391875,-0.4817034375,-0.066418640625,0.13454742187500002,0.0018540870312500001,0.011989910000000001,-0.031803153906250006,0.19736091328125,3.0047764296875,-9.39897421875
965,23,hard_tiles_large_space,-0.1109446640625,0.9816209375,0.15250515625,-0.02622846875,0.0018456539062500009,-0.10791685148437499,0.2564246640625,0.9379061796874999,2.7549081648437497,-9.24301265625
966,29,soft_pvc,0.889533125,-0.43016585937499996,-0.060407156249999996,0.14155414062500002,0.0007784579687500001,-0.0023962403125,0.029371558593750003,0.06426430625000001,3.03464234375,-9.3111390625
967,31,hard_tiles,-0.9389242968749999,0.311573046875,0.039196164062500004,-0.14071765625,-0.005181800703125004,0.0168422478125,-0.037244403515624996,0.17960347578125005,2.8779748359375,-9.3117226796875
968,31,hard_tiles,-0.95715171875,0.24779945312499999,0.0313038515625,-0.146534140625,0.000623650859374999,-0.0012579514062499998,0.02910162828125,0.06916514062499998,3.101385890625,-9.342402343749999
969,7,concrete,-0.901505078125,0.40688273437499994,0.0538095546875,-0.137141875,0.0115630234375,-0.0373416559375,0.10892406953125,0.20552268750000002,3.104126328125,-9.311871171875
970,26,soft_pvc,0.84827390625,-0.5079989843749999,-0.07103,0.13160859375,-0.0034982642968750003,-0.006014367734375,0.022036546328124997,0.03446147421874999,3.16676984375,-9.29904296875
971,8,fine_concrete,-0.276405078125,-0.95006484375,-0.140875078125,-0.0334405625,0.00534956328125,0.029906416796875,-0.07712671093750001,-0.18193439531250005,2.5684237734375,-9.461345546875
972,5,hard_tiles,-0.214834453125,-0.965008125,-0.14826171875,-0.0249016328125,-0.0022503528125,0.015773136015625,-0.0434589599453125,0.16270668906250002,3.0986828125,-9.298990624999998
973,3,soft_pvc,0.8354434374999999,-0.529594609375,-0.07129884375000001,0.12837226562499998,0.0026588492187500008,0.0011513803125000012,0.0015631975781249998,0.15177918359375,2.9835868984375,-9.369511718750001
974,14,hard_tiles_large_space,0.09630359375,0.98357546875,0.152470703125,0.0065667,0.0012616343750000004,-0.017956995312499998,0.062651788359375,0.0423397421875,2.7517551015625,-9.3828625
975,23,hard_tiles_large_space,0.1793484375,0.9719026562499999,0.15079773437500002,0.0222807109375,-0.0016772814843749994,0.006704441249999999,-0.04003308671875,0.10902489453125,2.97308483171875,-9.363
976,4,carpet,0.9601185156250001,0.236489453125,0.0404782109375,0.142849375,0.008535359499999999,0.09737150781250001,-0.30690796875,-0.057532123437500006,2.65268984375,-9.436746093750001
977,31,hard_tiles,-0.93216453125,0.32993921875,0.0436038359375,-0.14249640624999999,-0.0157853078125,-0.0003687405468749973,0.01969959375,-0.044122164062500024,2.8912376328124996,-9.248005468750002
978,15,carpet,0.26717250000000003,0.9517911718750001,0.146841640625,0.0335622890625,0.001308862734375,0.033004187500000004,-0.09961864843750001,-0.02021365703125,2.79062734375,-9.39649140625
979,25,concrete,0.2797509375,0.9484032812500001,0.145465234375,0.0331749765625,0.00039256085937500055,0.029035118164062502,-0.06450612390625,0.0455850546875,2.483753125,-9.476727343750001
980,3,soft_pvc,0.83688953125,-0.5273867187500001,-0.0709204765625,0.128242578125,0.005380486015625,0.0091089297421875,-0.033847482812499996,0.08324775703125001,2.773916328125,-9.3852625
981,10,hard_tiles_large_space,-0.48788171874999997,0.860187265625,0.12416703125,-0.08065725,-0.0014453804687500002,-0.058744372109375,0.222624046875,0.6036031640625,2.7549878906250003,-9.36693109375
982,14,hard_tiles_large_space,-0.404439296875,0.9020950781249999,0.13397734374999998,-0.06857215625000002,0.004016515156250001,0.011149946015625,-0.010503786562499999,0.08268289843749999,2.6669653906249997,-9.387383312499999
983,26,soft_pvc,0.8535055468749999,-0.49911609375,-0.06850746875,0.133104921875,-0.0044770940781249996,-0.00360451078125,0.016911101015625,0.11480977156250001,2.85146809453125,-9.4021
984,8,fine_concrete,-0.228343203125,-0.96172453125,-0.148598203125,-0.026970203124999998,-0.008593914609375,-0.07719354609375,0.23539635937500003,0.2521984375,3.0070791796875005,-9.464146874999999
985,35,soft_tiles,-0.028901898437500004,-0.98826375,-0.149906796875,0.00520034140625,-0.008664225382812502,-0.001682174140625,0.0086253809375,0.10568798046875,2.823302859375,-9.359312500000001
986,19,soft_pvc,0.5313528125,0.83233515625,0.1374709375,0.077325890625,-0.0068521938281249995,0.018974220703125,-0.043484581335937494,0.12131835703125002,2.83048625,-9.40420390625
987,32,hard_tiles,-0.883172578125,0.44378687499999997,0.061168820312500004,-0.13897390625,0.00403288046875,-0.006549878046874999,0.0400284625,0.07284933203125002,3.1342971093750003,-9.34500546875
988,32,hard_tiles,-0.881951484375,0.44630226562499997,0.0607573125,-0.13882937499999998,-0.0049974755781250005,-0.012439831249999998,0.06869999375,0.1622009328124999,3.037767171875,-9.34815
989,9,carpet,0.938899453125,-0.30932546875,-0.04185771875,0.14502578124999999,0.000625031015625,-0.0011771916874999998,0.0210475028125,0.15869482812499996,2.8347757812500003,-9.3851078125
990,18,soft_pvc,0.517061171875,0.84317,0.130067265625,0.0692282578125,-0.008750090625,0.009603117968750002,-0.015431664656249997,0.07666853203124993,2.9320549140625,-9.299404609375
991,25,concrete,0.277868828125,0.948509453125,0.147777421875,0.035746546875,0.009052987031250001,0.009927731093750001,-0.03768174640625,0.1623273359375,2.662645703125,-9.417996875
992,26,soft_pvc,0.84921484375,-0.507248828125,-0.07182434374999999,0.127940078125,0.00656834828125,0.0179756234375,-0.042323462656250005,0.11964875781249999,2.9919276796875005,-9.360409375
993,35,soft_tiles,-0.023484328125000002,-0.9882906250000001,-0.150596484375,0.007067200000000001,0.0014478556249999993,0.0007869319531250002,0.0220961131875,0.16509034296875,3.1015121875,-9.299084375
994,14,hard_tiles_large_space,0.0280492578125,0.9878494531249999,0.152586484375,-0.004081209375,-0.0006455468749999994,0.058388518046875,-0.176978984375,0.0483556015625,3.1529423906250003,-9.292096875
995,11,fine_concrete,0.45224335937500004,-0.879936328125,-0.12387125000000002,0.0764031640625,-0.008956883515625,-0.015133174062500001,0.043810312265625,0.47320120312499997,2.96780745078125,-9.43114921875
996,13,soft_tiles,-0.7621917968749999,-0.629912890625,-0.10423203125,-0.106792265625,0.00484761375,0.016343956640624997,-0.03809812953125,0.109285749453125,3.1429367187500006,-9.298221093750001
997,9,carpet,0.9361735156250001,-0.317291875,-0.04298703125,0.14509992187500004,-0.003701739375,0.01150589440625,-0.034829056640625,0.09273645078125001,3.0032296875,-9.34707734375
998,8,fine_concrete,0.066995515625,-0.986500859375,-0.14681171875,0.019787289062499998,0.006574096874999999,0.14214766874999998,-0.40844203125,-0.027468643359375017,3.3694041484375,-9.25764609375
999,15,carpet,0.5488646875000001,0.82248796875,0.12799171875,0.07607867187499999,0.00196119453125,0.0614533828125,-0.1913507890625,0.06122282390625,2.820103125,-9.3881703125
1000,28,fine_concrete,-0.087599203125,-0.984997578125,-0.14861085937500002,-0.0045692078125,0.00810413815625,0.01050809421875,-0.031418415312499996,0.26856961328125,2.365035546875,-9.5398421875
1001,16,tiled,-0.7098954687500001,-0.68811453125,-0.11221171875,-0.09977968749999999,0.00083706884375,0.0002910286718749999,-0.0061072193203125,0.0804380984375,2.973846875,-9.36362578125
1002,15,carpet,-0.25684390625,0.95461859375,0.14396859375,-0.0448056484375,0.000692404375,0.0015837874140624997,0.002832821281250001,0.20155856710937498,2.52889375,-9.487363281250001
1003,32,hard_tiles,-0.869153515625,0.47204390625,0.06315315625000001,-0.133254296875,-0.0007278820312499993,-0.004092473101562501,0.00014516953125000016,0.258599984375,2.6829353124999997,-9.396934218750001
1004,8,fine_concrete,-0.3632371875,-0.919784375,-0.14042703125,-0.048140523437500006,0.00018766078124999924,0.027299626453125003,-0.08251071015625,-0.1753679453125,2.74378973125,-9.3230578125
1005,35,soft_tiles,-0.029019296875,-0.988054296875,-0.15121171875,0.00620898671875,-0.0020243957812499996,-0.010383390624999999,0.028508046953124998,0.15376580000000004,3.0077461718749996,-9.310928125
1006,32,hard_tiles,-0.87710234375,0.455563671875,0.062240015625,-0.1388178125,-0.0023908757812500002,-0.016448149218750003,0.060196207031250004,0.368789140625,2.8054834609375003,-9.3616240625
1007,0,hard_tiles,-0.8718481249999999,0.46646,0.06358834375000001,-0.13509156249999998,0.0059830077890625005,0.0005941172890625004,0.022221244375000004,0.250728734375,2.7325411492187497,-9.375402734375001
1008,13,soft_tiles,-0.8639252343749999,-0.48197546875,-0.07761078906249999,-0.123717734375,0.0035696017968750004,0.015052191171875,-0.025462113046875,-0.278972888359375,2.9511171875,-9.34944765625
1009,21,carpet,0.3559140625,-0.922473828125,-0.13635984375,0.0613180703125,-0.00175177696875,-0.02229853734375,0.071044165390625,0.28932273203125003,2.85839921875,-9.36416796875
1010,31,hard_tiles,-0.95660296875,0.25069968750000005,0.03143753125,-0.145146171875,0.0016200584375000008,0.014752362828125,-0.04363588703125,0.19044827343749998,2.7414154765624996,-9.41386015625
1011,7,concrete,-0.963621796875,0.222950078125,0.0279740078125,-0.144718046875,0.006598181249999999,0.0018965757578124996,0.0017389275000000003,0.19675999843749997,3.0909372656250005,-9.31771640625
1012,16,tiled,-0.685588671875,-0.7118821093749998,-0.11562828125000002,-0.098552625,-0.018790474921875,-0.07270106328125,0.20258900125,-0.393488578125,3.764407265625,-9.196838281249999
1013,10,hard_tiles_large_space,-0.21820375,0.9640604687500001,0.143616328125,-0.0423621484375,-0.01895398046875,-0.16633353515625,0.4693171875,0.685199609375,3.0134018281249997,-9.273093750000001
1014,35,soft_tiles,0.6202315625,-0.7698217968750001,-0.11363359375,0.09886695312499999,-0.0034207084375000004,0.004445876125,0.0017359676171874998,0.15474586562500003,2.91190375,-9.363984375000001
1015,9,carpet,0.9503278125000001,-0.27262671875,-0.035716210937500006,0.14585296875,0.0007971600781250001,0.015305885,-0.0370747578125,0.0845029375,2.9535984375,-9.342221875
1016,20,hard_tiles,-0.8920900781250001,0.4258740625,0.057377726562499995,-0.139686796875,-0.007130480468750001,0.006059725703125001,0.00851977734375,-0.009178499999999978,2.9155590234375,-9.37730625
1017,14,hard_tiles_large_space,0.150044140625,0.9774246093750001,0.14828453125000002,0.011541164062500001,-0.013488295703125,0.0175582734375,-0.059120324296875,0.11803781875000002,3.0059975000000003,-9.36597453125
1018,12,hard_tiles,-0.48188000000000003,-0.862626171875,-0.13690984374999998,-0.07015817187500001,-0.00461392578125,0.008767022109375001,-0.0022052059375,0.014761726562499966,2.920707703125,-9.3159453125
1019,25,concrete,0.28515648437499996,0.946121875,0.1479221875,0.04044096875,0.014138690468750001,0.00831670375,0.09371046953125,0.3738662414062501,3.378591328125,-9.3128219765625
1020,6,soft_pvc,0.987174296875,0.05147471796875,0.016276365625,0.14835382812499998,0.0010414721093749998,0.1554309375,-0.49332453125,-0.016581491484374995,2.31495078125,-9.515086718749998
1021,29,soft_pvc,0.88351484375,-0.44289273437500004,-0.0601056640625,0.1401221875,-0.018640124960937497,-0.00325352328125,0.006463953046875,0.12425568046875002,2.7053171874999995,-9.3877703125
1022,9,carpet,0.935365078125,-0.319985859375,-0.04325240625,0.144297265625,-0.0008746325781250001,-0.014607091906250001,0.0612372421875,0.103883834296875,2.9616625,-9.339595312499998
1023,31,hard_tiles,-0.9333794531249999,0.32687296875,0.042643953124999995,-0.14189945312500002,0.014816021796875,-0.00041718171875000003,0.012238141484375,0.43656278125,2.81971225234375,-9.284513125
1024,29,soft_pvc,0.58962203125,-0.7934603125,-0.113564140625,0.096988734375,0.0033385733046875,0.14323539062500001,-0.4479371875,0.3194013359375,3.06737890625,-9.3217828125
1025,20,hard_tiles,-0.860211875,0.48647484375,0.067333125,-0.137258984375,0.005504180156250001,-0.009291321718749999,0.033185186796875,0.16072945065625,2.931961078125,-9.383859375
1026,11,fine_concrete,0.9529860156250001,-0.26309734375,-0.0325726015625,0.146750703125,0.0032575307812499994,0.007553141406250001,-0.0118612529296875,0.053598437500000026,3.1544368007812498,-9.325741406250001
1027,23,hard_tiles_large_space,0.218906015625,0.963947890625,0.14841078124999998,0.029251960937499998,-0.010105680468750006,0.0173542983046875,-0.034529892187499994,0.04978382812499998,2.9504516640625,-9.348237968750002
1028,4,carpet,0.9212215625,0.35927984375,0.0585508203125,0.1371525,-0.0015917348437499998,0.0399825703125,-0.12614340625,-0.005418067187500004,2.8839778125,-9.38195546875
1029,18,soft_pvc,0.899523203125,0.41067468749999997,0.06913410156250001,0.128997109375,0.009851099609375,0.185509140625,-0.5859275,-0.024808153515625004,2.7484914062499994,-9.400298437500002
1030,20,hard_tiles,-0.866946953125,0.475650234375,0.06409025,-0.13435234375,-0.003477299218749999,-0.0005391246874999988,0.0071819421875,0.015265547656250017,2.6715625000000003,-9.392171093750001
1031,10,hard_tiles_large_space,-0.9248555468749999,0.34998093750000003,0.04423653125,-0.14208265625,-0.023868867109374997,-0.017137165625,0.0524887453125,0.3897914509375,3.1924648437500003,-9.201572828124998
1032,14,hard_tiles_large_space,0.056243062499999996,0.98668640625,0.15236640624999997,-0.000319850828125,-0.009602015625000002,0.06029367890625,-0.18583265624999998,0.23540197578125,3.0182941406249997,-9.357561640625
1033,17,carpet,0.659570859375,-0.7356059375000001,-0.10754859375,0.10704078125,-0.007297623750000001,-0.1808584375,0.591784296875,0.49972251015624997,2.5903023437500003,-9.44728203125
1034,8,fine_concrete,-0.23239640625,-0.9614028125,-0.14460171875,-0.0280221953125,-0.004246748046875,0.01217733734375,-0.025370079999999996,0.1997008265625,2.92689128125,-9.34779296875
1035,6,soft_pvc,0.977520859375,0.148129296875,0.030822109375,0.146774609375,0.0013042585937500003,0.02940162675,-0.09501292187499999,0.1643647421875,2.4965477343750004,-9.515655468750001
1036,19,soft_pvc,0.45092578125,0.879457890625,0.139035625,0.062247296875,0.0048040696093749995,0.03184811203125,-0.08049971875,0.02282254687500001,2.89932359375,-9.3802171875
1037,33,tiled,0.013162171875,-0.9890368749999998,-0.14669476562500003,0.010661078125,0.00056753649765625,0.002268549640625,2.5122937499999934e-05,0.170244109375,2.8339046875,-9.382444531249998
1038,6,soft_pvc,0.9880296093750001,-0.033675192500000006,0.003365784140625,0.14872609375,0.0068539215390625,0.146829453125,-0.47622921875,-0.24375176875,2.5323515624999997,-9.4971640625
1039,29,soft_pvc,0.8973248437500001,-0.41452625,-0.056583703124999996,0.14059710937500003,-0.00012120695312500005,0.016342132445312497,-0.048933109375,0.156542905625,3.103378125,-9.297396093750002
1040,20,hard_tiles,-0.867048203125,0.47530953125000003,0.0641920234375,-0.134861015625,-0.0004994367187499994,0.00457734921875,0.0024515603906249996,0.21959389921875,2.885205046875,-9.34614078125
1041,0,hard_tiles,-0.885535703125,0.44005125,0.059002210937499994,-0.13674671875,-0.0058361229687499995,0.0026946544531250014,-0.009229435,0.11808304687499997,3.0889956406250003,-9.37103203125
