# Id,Group Id,Surface,0,1,2,3,4,5,6,7,8,9,10,11
704,25,concrete,0.08303142421875,0.0241524839890625,0.03027181734375,0.68833167109375,3.30859296171875,9.3184015625,0.056892386778743496,0.018475241781031885,0.019520718921021193,0.541139562791115,2.5905567981119497,1.4874409969907405
705,35,soft_tiles,0.051525764921874995,0.048345653046875006,0.1544853671875,0.7953398,2.887345671875,9.356425000000002,0.035359920363557076,0.03009164160291882,0.022320784718533326,0.6440974202323566,1.7754677857471997,0.9815253811829066
706,22,carpet,0.0315989175,0.029972005859374998,0.09473703124999999,0.292784365234375,2.8534275,9.387590625000001,0.020356800208672938,0.01280189261875652,0.03468636559404896,0.23215404403166395,1.103416394578674,0.614785678920597
707,32,hard_tiles,0.0807754909375,0.05707702125,0.05560647046875,1.55471403125,2.948509859375,9.523104609375,0.0706547135439342,0.03983903858828931,0.03434460683916453,1.269686958723346,1.915439718174723,2.9269836117865498
708,10,hard_tiles_large_space,0.1082897875,0.0914157203125,0.12188122109375002,2.8458035390624996,3.547651171875,9.231565625,0.08063130360130281,0.05437473175480725,0.06642433478987418,1.9327460787680961,2.4439889042622966,2.8197191086956446
709,25,concrete,0.2737091140625,0.1042975859375,0.14308558906250002,4.354148210937501,6.1209373203125,11.388627679687499,0.2722702030547991,0.08131493744123902,0.0858284944757278,4.1089350755721785,5.841779502501443,7.290610456981327
710,26,soft_pvc,0.047998536328124994,0.026546188749999998,0.039955478593749996,0.66026390390625,3.0351665625,9.3301046875,0.03296315861183531,0.018228880388963826,0.018748780318016887,0.5084979112238782,0.9175671303740512,1.4221558522549587
711,18,soft_pvc,0.020870974300781248,0.20083296875,0.630766328125,0.564959938125,2.9076289062500003,9.3656984375,0.015968773894866888,0.020735405573837313,0.019187949256592902,0.4207984903027151,0.6409556756506676,0.5035964223066508
712,26,soft_pvc,0.051123780468750005,0.024535716718750003,0.023948025312500003,0.82894855078125,2.8900949453124998,9.367525,0.04014780356549537,0.017761413086680704,0.017458540199018553,0.6399877000396388,1.3844919528094803,1.5084322866079374
713,25,concrete,0.034076536875,0.025904498046875002,0.04450152265625,0.9028995859375,3.0881092421875005,9.329017968750001,0.02716605047942945,0.019728600497268992,0.02565111615402076,0.6527221175763002,1.3551069801511852,0.732460578763628
714,34,soft_pvc,0.036145071953124996,0.013684659140625,0.033338756046875,0.491393953125,2.76168375,9.46561015625,0.023125141242793898,0.010587850754704291,0.02158597736674433,0.3527255859899905,1.2321698990620926,0.7450857727302109
715,22,carpet,0.02478704509375,0.0670305390625,0.19986921875,0.2651778953125,2.933084375,9.32596171875,0.01617790572647877,0.012337783219838324,0.02041652553728593,0.1994006563478983,0.9006854315635728,0.42857504814667047
716,35,soft_tiles,0.05323098703125,0.040820865390625,0.10530320390625,0.6579798078124999,3.0377229921874997,9.35979375,0.038098864300059904,0.023908930690215026,0.04769548415358366,0.5868779879578625,1.8039593579940976,1.1148869560653616
717,8,fine_concrete,0.22837030859375002,0.13503459296874998,0.2516858896875,4.1929222109375,6.16377934375,9.694709726562499,0.16863551746343494,0.11849919626920417,0.17775316457059373,3.641671045661704,4.168290605526434,5.09380271566849
718,25,concrete,0.1130640298125,0.030369965546875002,0.046779267734375,1.231739875,4.35604984375,9.44262890625,0.0825501626963898,0.02243661316855397,0.034090281854936046,0.8641395991580296,2.24308572626039,2.106467282307051
719,26,soft_pvc,0.044901198906249995,0.040326827343749996,0.054647304687499995,0.9666446625000001,2.8354304062500004,9.3675421875,0.030752939246319846,0.025724360285400306,0.019016859414559047,0.6828110576394083,1.2938045484510101,1.4992365787819195
720,21,carpet,0.013466495484375,0.025449813124999998,0.070808906328125,0.156189215625,2.8089609375,9.40605390625,0.00901041829230856,0.010721767009957969,0.0318333889592463,0.13307401463419677,0.4462039974948354,0.23452731847215852
721,7,concrete,0.048260493125,0.025461486773437503,0.039190099140625004,0.9025804875000001,2.9369008593749997,9.345974218750001,0.03219453828161021,0.018091354482722963,0.02205575543141741,0.6344044074981239,1.5187366602073762,1.1986614371773008
722,0,hard_tiles,0.08399572416406251,0.046784337499999995,0.031597494140624995,2.0138985859375,3.004711875,9.36028828125,0.06452950550115244,0.037060124756284965,0.022378747935649885,1.6502645953794688,1.545358970922467,2.817037651605991
723,33,tiled,0.03331548352109375,0.040781946640625,0.13533390625000002,0.7612732015625,2.7619690625000004,9.3383296875,0.02624205038517929,0.02638183832056399,0.023228115573937783,0.6583738638188913,0.8741115588980167,1.3084951343503928
724,14,hard_tiles_large_space,0.10139406203125,0.048881113359375006,0.03926117890625,1.428712671875,3.2843176953125,9.4508578125,0.09802138935218531,0.05335849657694745,0.02833418843929224,1.1418694511519332,2.4012851652696003,3.3809154253048046
725,25,concrete,0.19871598906250001,0.064667706015625,0.10724075078125,2.4125737109375,6.295304296875001,9.544864453125001,0.1629484898302443,0.05459215209468387,0.06857054472917151,1.8800618920073862,4.292615113025451,3.9943524413292355
726,10,hard_tiles_large_space,0.11256078984375001,0.07533946875,0.1206707856484375,1.9218618828125,3.6407125703125,9.2779671875,0.08383041057124258,0.058368146006088265,0.0896214398086711,1.5003791003924205,2.4517229108613843,3.3292541856977276
727,14,hard_tiles_large_space,0.090760233046875,0.150977078125,0.4844634375,0.9777179296874999,3.6717788906249997,9.299234375000001,0.06983865308379696,0.05193653181026118,0.06275921130645759,0.760149562169462,2.863236129522836,1.915136520037373
728,34,soft_pvc,0.050701991796875,0.045713721406250005,0.0448294921875,0.79115198828125,2.92787421875,9.30120390625,0.03241118692131797,0.03099955332114694,0.02271358965267135,0.6210276002260112,0.8540723236030436,1.5979705922377347
729,16,tiled,0.10500295546875,0.038950709375,0.059988905468750006,1.00705965625,4.366373203125,9.176084374999999,0.130073701956458,0.02622879850980966,0.0281961520295221,1.008702257487858,3.189750658211766,1.9944676326982245
730,32,hard_tiles,0.11253127796875001,0.0409416537734375,0.062211766249999995,1.2533441484374999,3.886745953125,9.265294453125,0.08026704510229617,0.027060159238976127,0.04321967103834352,0.9779519950368065,2.7675822909754357,2.299139918599592
731,4,carpet,0.011651379445312499,0.0116008396875,0.029929244765625,0.3227329859375,2.97260859375,9.33509140625,0.009035975958206526,0.008346526085821194,0.022409680233298694,0.25134091444947454,0.3247029693204583,0.3520281991162391
732,23,hard_tiles_large_space,0.002012989078125,0.0028912638593750002,0.0019793143359375003,0.0914803828125,2.94001171875,9.3509875,0.0015520918330044467,0.0021113221293956154,0.0015746544026424658,0.01637499273192639,0.017959562308026842,0.010717567354581901
733,9,carpet,0.01265235734609375,0.043867460937500005,0.1235124453125,0.28277540859374994,2.8730109375,9.3833703125,0.00906336702646668,0.010541189357040036,0.024542649766467948,0.22727368015182778,0.348903661540863,0.31956470475461196
734,31,hard_tiles,0.115992346875,0.059777678359374996,0.093003771171875,1.8880151406249999,3.970216828125,9.353117968749999,0.09334381560164078,0.04834226410311337,0.05456168863438284,1.4485905553365417,3.28328202336341,2.866194475733285
735,14,hard_tiles_large_space,0.088351988828125,0.057083389296874995,0.0494242734375,1.8971111875000002,3.151035925,9.2781546875,0.06352164137972345,0.043984874974090794,0.029344679775201814,1.4512901650024774,2.470927404215486,2.611270974899585
736,10,hard_tiles_large_space,0.09958679515625,0.0713451144921875,0.11088577601562499,2.44273086328125,3.23524944375,9.36840203125,0.07401948454378991,0.0487130302164902,0.07119599689908053,1.8345520524166639,2.1287239080698113,3.563366794684698
737,35,soft_tiles,0.032346975429687494,0.13631017187500002,0.44674054687500003,0.56927412109375,2.99085703125,9.3228375,0.019937650030473233,0.017938973647266834,0.030177052159624167,0.38099757793796624,1.2171081317206625,0.6067453632136384
738,18,soft_pvc,0.011156313984375,0.1781246875,0.560380234375,0.33420108593750003,2.7805234375000003,9.40399453125,0.008549078743842113,0.013133307724154787,0.023019924877186685,0.2187807959369673,0.30096322721917973,0.26183123688879784
739,31,hard_tiles,0.08355543734375,0.04751890234375,0.0396825034375,1.1261286328125002,2.961816328125,9.39118671875,0.06459596481453207,0.0318719148694487,0.02521041285927514,0.9355521699293073,1.6079800176020878,2.763286143609495
740,4,carpet,0.011013206898437499,0.0418152265625,0.13094640625,0.14907161328125,3.01371015625,9.3203890625,0.007914118251661946,0.006519788449423182,0.009543859014961449,0.10175944562478921,0.35007335053703476,0.34374380817931993
741,35,soft_tiles,0.039120864765625,0.02665990284375,0.038149069039062504,0.5946153281250001,2.985469765625,9.3445640625,0.027223989669035983,0.02174389263953851,0.02706223027488951,0.4381968789058697,1.0829395364797791,1.02493535510587
742,15,carpet,0.014334512890625,0.031758619531250004,0.0892395234375,0.20866823515625,2.87958203125,9.3753296875,0.00930178008689173,0.010232095231351527,0.015165987607433474,0.18546287562014963,0.5332423498387004,0.2728394666968149
743,10,hard_tiles_large_space,0.2726582109375,0.0825360287109375,0.10949176640625,3.1424341328125,3.9418811397656244,10.301299445312502,0.17718538315950164,0.06566279361030654,0.07450541191683796,2.2828052687472304,2.467798899064283,6.729929745337348
744,12,hard_tiles,0.1129448121875,0.06205841476562501,0.11326501562499999,2.378124984375,3.197522109375,9.38271796875,0.08858389585065932,0.05351959390212781,0.07692861769430866,1.9602479151344647,2.12232387446066,3.7568674927587526
745,27,wood,0.0269129316640625,0.028549663500000003,0.0601927896171875,0.44894392578125003,3.0733109374999996,9.33426875,0.018595310211072517,0.018607854980111808,0.03482582970244469,0.35176862289834937,0.9040038297791504,0.623986285124471
746,6,soft_pvc,0.036341131484375,0.1062017109375,0.35899695312499996,0.6157552578125001,2.7371165625,9.4206375,0.025921185173853122,0.02387865085311313,0.017913052964187954,0.40454820235982547,1.1073806176150247,0.9315974559862216
747,11,fine_concrete,0.09686528281250001,0.038295383046875,0.04377522890624999,1.0547943124999999,3.368819015625,9.2950328125,0.056906303369274956,0.026496279772543794,0.028626349724846907,0.826072787477004,2.4567741032915373,2.2743488020650195
748,0,hard_tiles,0.11236836484375,0.046577582890625,0.06232489609375,1.757846234375,3.0038571640625,9.462967078125,0.10414468634720143,0.03738976190027394,0.03614680044047684,1.2940869998264855,2.205932727670287,3.746117658104128
749,9,carpet,0.024336386171875002,0.0814549375,0.247562890625,0.20893418671875,2.8462859375000003,9.355371093750001,0.013066529692235863,0.011512380964198664,0.023502782120964683,0.16009139725780833,0.8031649995617315,0.2419125933809642
750,35,soft_tiles,0.04075759140625,0.0225032421875,0.039686299218750005,0.6359165181249999,2.7918534375000004,9.39676875,0.031918389916550355,0.01979312583875132,0.025910503959279768,0.5211186343267286,1.1161676212333638,1.3561535247800809
751,34,soft_pvc,0.08980519278125,0.044418800265625,0.06518052421875001,1.55969132578125,3.9129447734375,9.293631249999999,0.0608599200342806,0.0437049650208126,0.046025639253444835,1.2810113503024636,3.0288053006277598,1.4314763483545363
752,13,soft_tiles,0.04564361023437499,0.027338430859374995,0.0255163375,0.99083503125,2.941004109375,9.2719640625,0.0317972700021923,0.017987011505149867,0.016540754424073285,0.6330543844155485,1.5872935896241667,0.9848503717835752
753,33,tiled,0.0037045021914062495,0.0030956795078125,0.0029177373453124996,0.17229943749999999,2.8293968749999996,9.384100781249998,0.002829876260202585,0.0023724488274166574,0.0018791937031593373,0.039027284214810457,0.1088856839889174,0.06497346392962787
754,23,hard_tiles_large_space,0.036917193749999994,0.026712621328125,0.0356186525,0.7448926328125001,3.094102890625,9.1947171875,0.035936631699833695,0.02067800997887847,0.030199685843955063,0.5705842587472548,1.06878669502586,1.4900440235269359
755,19,soft_pvc,0.043068883828125,0.0314221851875,0.06315625156250002,0.7151626718749999,2.95898578125,9.35665625,0.030109208133288184,0.024858154581741513,0.04593899479260169,0.5218928076095509,1.2278578240645686,1.2948344988205782
756,15,carpet,0.022154243890624998,0.046771242187500006,0.13918705468749998,0.4818618109375,2.924609375,9.358450000000001,0.014736950369272276,0.01774986274671674,0.03513502986722008,0.28152494982535886,0.8413681342051524,0.40209396639653777
757,9,carpet,0.01263899671875,0.057927539062500005,0.20875562500000003,0.28359893125,3.051503125,9.32990078125,0.00923638086456775,0.011276063796061511,0.01726437651594679,0.19182776863776532,0.368814074716495,0.26359013475472604
758,20,hard_tiles,0.0832463125,0.0362184912890625,0.053475792968750005,1.100447953125,3.4931264375,9.462809374999999,0.06332915220047879,0.033282068101718396,0.02290440342726216,1.551111166796856,2.055162528141752,2.0128249536347194
759,9,carpet,0.014220267203125,0.02655698421875,0.0624632109375,0.30273149453125003,2.96706796875,9.336626562500001,0.010822365661763348,0.013715431501606458,0.03056625959919193,0.20309736652915522,0.4117391169883838,0.38780237728214556
760,4,carpet,0.01287184015625,0.021245252734375,0.071120083671875,0.2894094484375,2.89768671875,9.36807109375,0.008131064467495841,0.011973754812605562,0.038439185007595314,0.23412204368685108,0.4677694536593143,0.25844029779390776
761,13,soft_tiles,0.0036934693750000002,0.005166316453125,0.006269019890625,0.19010157265625,2.9293171874999997,9.355694531249998,0.0024826731398628543,0.0032020517643784564,0.0044249303720676585,0.11789081201383822,0.12786883484000253,0.02667496575851167
762,28,fine_concrete,0.06274847960937499,0.049379951640625,0.028904773046875,0.9982000078125,2.97379890625,9.38203125,0.04699791303291087,0.03320172748690062,0.018910819678939404,0.7116377116947044,1.5707352303331523,2.1161110314955565
763,4,carpet,0.0156777885171875,0.007406092046875001,0.016818310046875,0.178500928125,2.9841921875,9.33130546875,0.011016150285744921,0.005903294262861936,0.011655278596728406,0.14101439813101696,0.4787400079912528,0.3019928075790345
764,0,hard_tiles,0.1641778765625,0.06345073984374999,0.07486860421875,1.8831135601562499,3.49295409375,9.512255234374999,0.15466919014874764,0.05193507437860417,0.046062044014328965,1.5874749792740004,2.362050342517649,4.670925581020279
765,0,hard_tiles,0.08848354718750001,0.051861454140625,0.1063283875,1.8427634218750002,3.163352859375,9.352834375,0.07043373897150121,0.0382732668225316,0.06045041170855714,1.6609188378933728,1.875108275795422,3.186349261410833
766,1,fine_concrete,0.061066159375,0.046920092347656255,0.06194976375,1.0714947578125,2.802203765625,9.31716328125,0.04187907019866553,0.03318331330718854,0.031776514248727364,0.8315126773359703,1.4915047201679128,1.7294760372486688
767,21,carpet,0.010850297984375,0.0082714796640625,0.0291708203125,0.21773733749999996,2.8039382812499998,9.40079296875,0.008142803904019726,0.00496904050668086,0.008272787319762602,0.1813422441017631,0.42155902539729934,0.188045359049184
768,19,soft_pvc,0.053988607265625,0.065621108515625,0.20711125000000002,0.7033596726562501,2.7562334375000006,9.3968453125,0.036336882528757,0.03093350352905189,0.023662591785347603,0.6489905230109531,1.0703375384410265,1.5093437093992301
769,10,hard_tiles_large_space,0.14774679375,0.06345342570312501,0.08521214284375,2.2506295078125,3.6962863593749997,9.451325468750001,0.12144953242420334,0.0518886021621656,0.056498302753397296,1.835823121204453,2.5382147306911462,4.7047896391966315
770,2,hard_tiles_large_space,0.10393426953125,0.068789386875,0.22139879687500003,2.1876054062500003,3.2769076875,9.359191640625001,0.08104003155947216,0.05497131633408068,0.08281469042785745,1.6671263987108056,2.1870376406534686,3.583688557063923
771,20,hard_tiles,0.037988450625,0.269593203125,0.8594699218749999,0.7536348421875,3.0805425781249998,9.3228109375,0.023695311596978543,0.0299403651534386,0.05899422927944009,0.5411503781960476,1.2710783722261227,0.4751412336470294
772,0,hard_tiles,0.086947484765625,0.078444484296875,0.050615991171875,2.8378870546874992,2.98480518203125,9.450446875,0.07858094956336094,0.054204430103509,0.040367552920164196,2.108807554678848,2.2588525745640102,2.946970381593652
773,4,carpet,0.010247200265625,0.0068578216875,0.009472630078124999,0.19924379375,2.8463132812499996,9.37705859375,0.00797969403449636,0.005400483905820394,0.0073190983231378026,0.1509426918845551,0.3193534132555708,0.3355017414558343
774,10,hard_tiles_large_space,0.09170072421875,0.06434203695312499,0.195552296875,1.3872697132031249,3.153423046875,9.252076562500001,0.069159411651027,0.046475427274110914,0.05083084089029996,0.9272766494652119,2.636738714104141,2.328261528697578
775,34,soft_pvc,0.03726659765625,0.010735839765625,0.0134460411796875,0.3272819546875,2.654295140625,9.36433046875,0.02597958859325226,0.00811728562394142,0.010388644631360747,0.2377318545592925,1.2729316840737095,0.7566450184819367
776,4,carpet,0.022402679296875,0.0387941953125,0.12022799218750001,0.30573581328125,2.8631210937500002,9.375577343749999,0.016686441250339776,0.011592675291198555,0.0172845688252991,0.2488625333410682,0.755504572046509,0.5746430229138516
777,12,hard_tiles,0.14860774062499998,0.055043614609375,0.1210281890625,2.356494234375,3.95456003125,9.420226562500002,0.12135371946946844,0.042959136134584554,0.07391068139721949,2.2395812970327995,2.3617111020496346,4.487496723366394
778,35,soft_tiles,0.04749213828125,0.0224353966796875,0.0330640598203125,0.51577197265625,2.80885375,9.398184375,0.03659999005475685,0.01654556813966045,0.023828887289425216,0.3880012895705168,1.3784409989895514,1.1725478859782696
779,28,fine_concrete,0.061296321171875,0.0493383898671875,0.1499283671875,1.00052735625,2.8716216406250004,9.34711640625,0.040548460844008614,0.03704155435463955,0.03972018533674643,0.878839356477783,1.0164570077409028,2.0640560383993236
780,14,hard_tiles_large_space,0.121185676875,0.050187677421875,0.124567703125,1.3795326953125002,3.2714821179687497,9.5524259921875,0.08697673693609478,0.041058671332776596,0.09074170863273039,1.0851694091881645,2.577175964290229,3.3067914507115277
781,3,soft_pvc,0.0467413584375,0.02513815328125,0.0428994125,0.6929624710937501,3.0524642968749998,9.341190625,0.03450106801989266,0.018947309440442664,0.022306354559824288,0.5105820359811057,1.1948741595010144,1.4279757492271568
782,29,soft_pvc,0.0249998675,0.0140736078984375,0.015351343539062501,0.51722136328125,3.0617429687500004,9.28156328125,0.0175015948138113,0.010820411245645735,0.010958097675173776,0.33171043564045666,0.7809415319707432,0.7597826507535614
783,23,hard_tiles_large_space,0.13552013671875002,0.06147881328125,0.04870144876640625,1.9426799664062502,3.1346177265625004,9.745709851562498,0.12452047345673024,0.048630683849148565,0.04716989944269598,1.392158120124711,2.0694216420684794,4.678296452794541
784,19,soft_pvc,0.047186067265625006,0.020088125859375,0.026423957359375,0.7195509382812499,3.0056298437499995,9.379879687499999,0.03531684973944795,0.013906376246268715,0.017280567599911437,0.5010564499262449,1.2977444931128248,1.3871092644281495
785,16,tiled,0.065632340859375,0.07180777351562499,0.2147255453125,2.21861069921875,2.6433406796875,9.6872578125,0.12472903761434785,0.1345184635158445,0.2506918527932683,4.151343066663822,1.5298658030371535,4.746835691848593
786,11,fine_concrete,0.060366005,0.06784419296875,0.243552890625,1.1875504328125,2.6740124359375,9.46938203125,0.0430377662990195,0.0410183227340485,0.03454113302354943,0.8671387750638104,1.4617007324670712,1.9189582915621821
787,16,tiled,0.07350475546875002,0.0471695478515625,0.06263118113281249,1.5288252734375,3.2552552968749997,9.298236718750001,0.06394036016654603,0.05196466731836283,0.042859110989957386,1.4984034945328566,2.9150994180305716,0.6029583923859162
788,18,soft_pvc,0.047226428046875,0.033709086796874996,0.0212673515,0.5954463554687501,2.8475779687499996,9.35845234375,0.03499064196479309,0.024628740071771616,0.014853795091763527,0.4816629088805511,1.28686997158816,1.3062230159273174
789,8,fine_concrete,0.091248611234375,0.035841160937500005,0.050004487109374995,1.092804984375,2.894671640625,9.429681249999998,0.0629495222345214,0.029635041689543378,0.02263809257247809,0.8818263711286577,1.5280707434175664,2.8049793686225994
790,35,soft_tiles,0.03972691546875,0.09655618359375,0.31938625,0.7107953124999999,3.0553292187500003,9.33706875,0.02699266645027074,0.03351699746115482,0.028594241006713223,0.45418563527668243,0.9236580571053552,1.2458425346145023
791,10,hard_tiles_large_space,0.1630543671875,0.060453081796874995,0.1471352046875,2.2747411875,3.965608921875,9.75070796875,0.13978171202557563,0.05537562533576402,0.08642247545263639,2.2452094287437125,2.901091557801678,4.927974089842435
792,20,hard_tiles,0.06981219531249999,0.040050465625000004,0.043922343234375,1.1576025625000002,3.0635404062500005,9.35066015625,0.060080270064067486,0.03143973014503228,0.03007361547003376,0.7937189360215021,1.8875368029224227,2.3248635647246805
793,21,carpet,0.02365357390625,0.042763296874999995,0.1297382734375,0.27485974531249996,2.7622188281250004,9.398310156249998,0.013191901460425993,0.00853100804634864,0.017165636283318176,0.19424075946179317,0.8798528940730848,0.2620527573432984
794,18,soft_pvc,0.014307878046875002,0.16994242187499997,0.5430726562500001,0.30277380234375,2.71463828125,9.42067890625,0.010580428992304321,0.013267854288307944,0.019257659331921313,0.20733056521536086,0.3440953295239139,0.3382394659881202
795,35,soft_tiles,0.049957531171875,0.0326923640625,0.08163346875,0.71095486953125,2.9013021015625,9.38105390625,0.03518965233745765,0.022171525935718677,0.025032830681033125,0.5221501062108954,1.7717928142644672,1.144942246558092
796,7,concrete,0.024004466796875,0.18860429687500002,0.595064375,0.43331803046874995,3.0687921874999997,9.324739843749999,0.015268369233269423,0.017128469707058343,0.03742333855175638,0.30676369547396654,0.8244701878905112,0.42563704082451587
797,33,tiled,0.0347398753125,0.02697607328125,0.04214291096875,0.75067934375,2.8804619531250006,9.38066796875,0.025640830314764756,0.019563855307197654,0.02790878857404139,0.5608589740648718,1.0031180916888744,1.2607940689138628
798,27,wood,0.021403663046875,0.0688129375,0.23635765625,0.4267653234375,3.0310765625,9.316020312500001,0.013896246567359282,0.015156338597550324,0.022355758817793142,0.3054630322872438,0.6905871795622068,0.44985142692465957
799,6,soft_pvc,0.0028039101171875,0.0036744551796874993,0.0038206015234375002,0.17457160078125,2.8563234375,9.375179687500001,0.0021818099783750882,0.0027914735897927316,0.0029869749820249894,0.08611784702489673,0.08773805072164298,0.028780053203605157
800,29,soft_pvc,0.018102927812500003,0.026746581015625,0.074539914453125,0.2792545703125,3.11000078125,9.27431328125,0.012545215243907793,0.012546126159332873,0.030982658463925145,0.2259764906497301,0.472225889487769,0.4472446323341772
801,31,hard_tiles,0.127254376015625,0.04478618367187501,0.089221280390625,1.4782622078125,3.1301599765624997,9.4477323734375,0.11392703005588987,0.03550760557389399,0.051430854191883875,1.173785108086016,2.038232170301534,4.313357077669029
802,7,concrete,0.115874745390625,0.071209531625,0.09600880078125,2.3080188656250002,3.76135674375,9.439459484375,0.11501822302890286,0.08834488580740003,0.08830792357559542,2.6402306024464073,3.3852222437738817,3.8842826954238787
803,22,carpet,0.03053029140625,0.03013265625,0.094945234375,0.19003152578125,3.0426297656249996,9.3074390625,0.01818093099051529,0.009658816684315473,0.018096546354935197,0.17065253593389662,1.1671845146658373,0.38004155780864435
804,27,wood,0.030475420645312497,0.0186205015,0.037977168671875,0.462710361953125,2.9714005468750004,9.331658593750001,0.02380668524895437,0.014041252756616296,0.020538081143269125,0.3261143282472836,1.1255378363616801,0.7248813773136592
805,17,carpet,0.06538517031249999,0.03381857453125,0.102578009375,0.448620225625,2.999320484375,9.352159375,0.03246190649083784,0.016367556690682086,0.044501412715692655,0.4747841007615224,2.233163302046547,0.4722313585583441
806,11,fine_concrete,0.052755519140625,0.1204463203125,0.36792171875,0.9812526515625,2.685271015625,9.413721875,0.04075593830259402,0.055775995351816335,0.04332807286977345,0.7769266343221956,1.3167463057368434,1.7474691346495177
807,33,tiled,0.0579133125,0.017849520132812498,0.052087712367187504,0.584918671875,2.71428109375,9.4510171875,0.03830663654477021,0.01429578732599383,0.03588768086717172,0.4174831353798938,1.7547148831858137,1.2764713051948484
808,18,soft_pvc,0.034106790312499996,0.026123123335937498,0.047034966578125004,0.6557558984375,2.864505390625,9.39216875,0.025751930540039856,0.019277161057943595,0.02107363456413186,0.45175086341375775,0.8463989131516075,1.1358004899319634
809,29,soft_pvc,0.016176207968750002,0.018642097890625,0.03638724453125,0.39991436796874996,2.80644765625,9.3953953125,0.01197707189431445,0.01244921752066374,0.02241057827992735,0.2633251858849208,0.4810342016109736,0.4814878906932939
810,31,hard_tiles,0.124883803125,0.056293965625,0.032607377421875,1.3679871484375,3.6125499453125003,9.418004296875,0.1199092141119089,0.05574973590907521,0.023375989441490268,1.3954274639740554,2.1301504890983285,4.1029225607228526
811,11,fine_concrete,0.07281009765625,0.038995953906250005,0.048031927890625,1.1269303765625,2.8395301875000003,9.4226484375,0.04862277722425254,0.030559686989303798,0.03179586383260842,0.7956036624392978,1.5619180947422353,2.0831744203927833
812,14,hard_tiles_large_space,0.09341648046875,0.06901728359375,0.2213291328125,1.3438725234375002,3.1988497968750003,9.438835937499999,0.0684866706519518,0.04973956156462281,0.040039887181481895,1.305790367459398,2.4481801818570554,2.678556499944699
813,1,fine_concrete,0.03614802484375,0.1291767421875,0.4031090625,0.65940762265625,3.1064496875,9.3156546875,0.025360082484918813,0.0347708909043915,0.09186717627774403,0.4857559465862981,1.0081631447920967,1.2034625721784111
814,13,soft_tiles,0.012635739609375,0.0789263359375,0.254059140625,0.28243014140625,2.89433125,9.34703828125,0.008866119065164095,0.011394080875117066,0.009853402174768093,0.1869057602168965,0.46731242857261723,0.23223788892032857
815,28,fine_concrete,0.0514907125,0.02693541875,0.053201328125,0.69441904921875,2.546155546875,9.39830390625,0.0474084595289652,0.019523524934970362,0.02767485811790623,0.5289311905821271,1.1815488148902062,1.5109762463699141
816,2,hard_tiles_large_space,0.05862369484375,0.0470317138046875,0.116001971875,1.1087669687500001,2.7489061796875003,9.421298437499999,0.046669120553830344,0.03837720331941181,0.05440887007339075,0.9724117034536713,1.4056900578061098,2.6175471048168473
817,32,hard_tiles,0.118440924140625,0.0507521804375,0.0855963665625,1.26925072890625,3.1737065609375,9.55270921875,0.1275238082671695,0.03651513912198039,0.05465574615608244,1.2245490634452232,2.0482762750757386,3.746989886910602
818,19,soft_pvc,0.043186684921874996,0.024116320781250002,0.031132365781249997,0.691163796875,2.8505316406250003,9.353734375,0.029864245591336595,0.017058073405255465,0.021210873683667374,0.47612477111444945,1.0662050281304198,1.3967123959295842
819,21,carpet,0.025240222265625,0.030950519531249998,0.1106008359375,0.37406285875,2.95056328125,9.3605953125,0.015024839528232657,0.014094776936599926,0.020432482713186033,0.25792245905792693,0.828847144275474,0.3783055849482364
820,1,fine_concrete,0.10139082265625,0.04297760984375,0.065802367734375,1.117171109375,3.13324869765625,9.388546875,0.07239392021492791,0.031054252972632628,0.04166857856721087,0.8111357991319875,2.10315243168204,2.806950383978177
821,14,hard_tiles_large_space,0.09012069824999999,0.0517184475,0.05093554296875,1.2995012109375002,3.0500823046875,9.364975,0.087364486683145,0.045807627021720906,0.03356426969937368,1.0317336933894983,2.0034697133729513,3.0235335152196097
822,22,carpet,0.03464960234375,0.0134770020703125,0.04892646875,0.33414132812499997,3.107725390625,9.29457109375,0.022052409909684705,0.008768791452802668,0.01854185982148631,0.23214197596170805,1.2168553845664178,0.5074389928159382
823,13,soft_tiles,0.041218346875,0.033138046953125,0.0460773609921875,0.5587284273437501,3.0314065625,9.3828234375,0.030983676641489228,0.017712106607077647,0.026969183684669575,0.4503540763369029,1.2135509912922113,1.1242133709902156
824,25,concrete,0.14556600625,0.11776196328124999,0.15759110859375,3.9616679296874997,5.0339831953125005,9.416362187499999,0.1496891408745746,0.10689279096793362,0.17221252342204013,4.107446909184726,4.898337788173263,4.211577477552194
825,3,soft_pvc,0.07076426562499999,0.040114112460937504,0.061110605312499996,0.9636689609375,2.9808463281249997,9.37160234375,0.047729845999256316,0.029927173621898135,0.04679599228130336,0.6633509214845935,2.077118674286838,1.3887813565015847
826,27,wood,0.022002783593750002,0.0672104453125,0.22592453125,0.6427633749999999,3.036790625,9.3120953125,0.015072985453855938,0.023665645829519615,0.05228013977989417,0.43543663361254775,0.5968519418893679,0.5695535742002479
827,3,soft_pvc,0.037395698320312504,0.034613159765625,0.033262567968750004,1.11800786796875,2.903967109375,9.3480640625,0.0256153849516648,0.025620636354519184,0.02203523820237603,0.7661710212344234,1.0584317710297806,1.172281619904
