# Id,Group Id,Surface,0,1,2,3,4,5,6,7,8,9
869,22,carpet,0.0015520535614367051,0.002427852742488511,0.00038502135307249804,0.0003514328146223096,0.023288611324469376,0.01731917603428184,0.05113220982484686,0.2686120804712302,0.7522751391465939,0.37142110155150626
870,0,hard_tiles,0.00024299450978799877,0.0003651862936266027,0.00033363403216613534,0.00045776102926320633,0.14944920851534021,0.04965370504584496,0.06584241465495236,1.6144367958608206,1.715768835349982,3.606747871949088
871,3,soft_pvc,0.0008377139673910779,0.0014111099333136631,0.00036457643839276304,0.0004986873394222076,0.06081323939827012,0.051932687073548325,0.03733163129932468,1.1305203263187629,1.6049897579185861,1.3321684373929363
872,8,fine_concrete,0.008174240270373922,0.0024863746669347743,0.0008481617156524089,0.001289831399069236,0.10183435543811928,0.05761571443311638,0.04284445191969162,2.0214319410018584,2.4957849036182065,2.3040071329810403
873,19,soft_pvc,0.0031314252656475666,0.0007579109109747704,0.00028607919986211835,0.0005694623713064668,0.03940305617067866,0.030891066076763736,0.03580879931006666,0.9266949218923571,1.1961107891431253,0.8899639009035698
874,15,carpet,0.0018712652762585148,0.00046101349347075913,0.0001636616382538609,0.00028167103890480976,0.01162493116747582,0.004644668115813452,0.008100631932720535,0.10294610258780264,0.3453844354794877,0.07319687920259987
875,32,hard_tiles,0.0008000183980733579,0.00146830548459568,0.00045852085744160456,0.00047376308936403,0.15658737499643882,0.07829554290022113,0.1598885158341547,2.0871794957651377,2.0251900401683582,4.147370208914839
876,18,soft_pvc,0.0007562706891217049,0.0011528580287795596,0.00031442280162410696,0.0003059114439236252,0.05163374721015157,0.031174351575764092,0.0285687720790777,0.7792974442447864,1.0242507595482655,1.2446626814287405
877,10,hard_tiles_large_space,0.008372157842935206,0.014183482203800907,0.0025481377847088337,0.0015115600267933832,0.1460616911798211,0.08359423359347216,0.06116793857525279,2.572919716354896,2.4362148171763556,4.252704273691061
878,10,hard_tiles_large_space,0.0004136066771685844,0.001605559912253643,0.0004961478611606398,0.0005037611406859741,0.20998704108880836,0.08611094223546806,0.04796357334075641,2.620033242309877,2.728494306956179,5.244920401200233
879,6,soft_pvc,0.0034480646745674616,0.006902135834446353,0.0009970732595757134,0.0006565060465898126,0.050653509063953044,0.0372456936415438,0.04114493494799815,1.187589625146699,1.2761150422640286,1.2779300509406006
880,16,tiled,0.00018496621313093776,0.00019728787003287608,7.054319792465773e-05,6.575035460633953e-05,0.007577560992597119,0.004827912504159865,0.009464408193392016,0.14386568429912888,0.2608115546165169,0.06903594338373187
881,19,soft_pvc,0.0014758987078555244,0.0008488595541811428,0.0004561365441126156,0.00026896418779080017,0.0676722877373837,0.0468955773430592,0.0368212231594549,0.9777913857041209,1.6176660718704048,1.497941416258446
882,31,hard_tiles,0.00020573549403508142,0.0007421022607301911,0.00016547036929684554,0.0002764412582938918,0.08986452638365698,0.03987470640738257,0.04598397432895656,1.1427885996240899,1.107945738670496,2.4442719496543726
883,34,soft_pvc,0.0012197190033042364,0.0005285285937063688,0.0003723121691784449,0.00026940761283420964,0.03521099864485497,0.015154178416108877,0.014613806317231299,0.5035232043888055,1.0178838388679188,0.621779303988684
884,21,carpet,0.0012946534789723613,0.0004180738185696853,0.00016257022220701072,0.00020016151300042922,0.01549490958505237,0.01390128927778539,0.037689176449415364,0.2248538206630191,0.46751689742646996,0.2611464712431493
885,32,hard_tiles,0.0004606707848577801,0.0009565814344693744,0.0008832551677432828,0.0006896089059135146,0.16112836203404451,0.09645680522930078,0.05625710668043104,4.607328951585822,2.9055175427967783,4.705212634624046
886,33,tiled,0.0014114040139047036,9.974858532048676e-05,0.00043023549573124534,0.00033464226751053105,0.1191784046460959,0.05689434242917173,0.04485531812329883,1.6023709757922848,1.566490802216793,3.2320967910579297
887,22,carpet,7.746707339855257e-05,0.00029917781826759547,4.99247278869884e-05,4.7193708200881125e-05,0.0034261129002273872,0.002926454895110806,0.002609879379522073,0.013804892188635294,0.06728901384533245,0.026936728334636704
888,9,carpet,0.00012564044914332436,0.00042767448210816,0.00019025959791718633,0.0002065848961950933,0.018932742045072767,0.009839032151648903,0.01801221193600055,0.24513741930784147,0.5310469880481525,0.3376294294854391
889,25,concrete,0.000630788734435098,0.0002524502967788904,0.000970113745243792,0.0005811462959823322,0.09651518304609408,0.05071712919940877,0.07741259729023711,1.6949245338803964,3.209566062119592,1.4981506835445018
890,8,fine_concrete,0.005920196554684124,0.0015894968294710248,0.0007138790792870669,0.0002759726609773755,0.11883885253282052,0.0520039668193308,0.03644697446150228,1.613976823088798,2.3415085170092285,2.8137885752883673
891,34,soft_pvc,0.005896171162288288,0.0019157551890405845,0.00417296176080943,0.0031443661100658835,0.08399820852031831,0.16121236871115838,0.10996556234894754,5.646977076841416,2.2455795096654163,1.9025976876810908
892,22,carpet,0.0025693690790930717,0.009567632223849827,0.001419681567418783,0.0005842409396695314,0.04614667401199273,0.01154600369712497,0.018003127156201053,0.30488873769196545,1.3013265686008746,0.6373012869790332
893,12,hard_tiles,0.0018177703480049205,0.0009458238254242902,0.0004298835916195797,0.0003543011703846557,0.10889447202519476,0.07165943549431893,0.04713485004191338,2.270620121377387,1.9495299833058513,3.4105276829859297
894,21,carpet,0.004697168237036168,0.0018774366052645044,0.00025528318948951043,0.0007606994535494103,0.012031172459680255,0.007112453702441413,0.010634072081242103,0.23050960388708025,0.3539137079641541,0.1981221175716364
895,1,fine_concrete,0.0009070032396353308,0.0005464073000061302,0.0010268435688281588,0.0006928608437953087,0.11861149089636937,0.05565012466525189,0.04744937937563782,1.5291477963916442,2.3406270826479685,2.6001644991564166
896,34,soft_pvc,0.0001467353059082914,4.7281505596626506e-05,0.000137913794972621,3.7266944257308376e-05,0.014067154539314107,0.007025043480825318,0.021232639118959094,0.14630032480509209,0.39487648566980604,0.12277284322159704
897,31,hard_tiles,0.000969414411145772,0.002919365550054284,0.0006947769429300646,0.0010692134839989796,0.22856988117912658,0.08606137313454285,0.11340443238101419,2.8259542403621642,3.7692592333818826,5.334747912098148
898,23,hard_tiles_large_space,0.0015699141285732,0.00028251240120734145,0.0004961215235827907,0.0008450227509635442,0.09584987110412822,0.05458325650340667,0.06590109577088868,1.9208412947195863,1.8003468203310642,2.834645396682102
899,33,tiled,3.219851810054455e-05,5.628796461913601e-06,3.210082002822278e-05,2.4961218699511456e-05,0.00339404170987627,0.0031872800207439363,0.0033385096114627614,0.09736193383200688,0.03494010636381697,0.04140297279925942
900,33,tiled,0.00031999944924784,5.3482026405490445e-05,0.0003641149372107666,0.0002771124983866389,0.11290689618614147,0.054444336257042786,0.0595345707007388,1.5818477806777538,1.5952357291577384,3.0403999886409245
901,8,fine_concrete,0.009710191993897423,0.0021970877330766566,0.0006032722456269233,0.0016728517891308953,0.13491982836477637,0.08552535908768553,0.05977234998641409,2.688030608215302,2.0935466529497235,3.209879634741115
902,0,hard_tiles,0.0010812890166370874,0.0021799521512721187,0.0006949413937674779,0.0008065055312116582,0.16595654855611783,0.07621438335983975,0.12000213402151047,2.7746634263194783,2.3177638154712272,3.924183647216475
903,23,hard_tiles_large_space,0.003521458929469908,0.001355922735572994,0.000998263030041901,0.0005829131677783868,0.13909217377338037,0.08056625759770714,0.07744315092529794,2.0393241767177086,3.5006933308440344,3.2041064588961823
904,18,soft_pvc,0.001686611159143814,0.0011563882070060782,0.00029323557640826024,0.00031852140968502396,0.05112538677659409,0.02960076673273948,0.056406738639503615,0.7847941027492699,1.2341779182793118,1.3958258512703454
905,34,soft_pvc,0.0058498608736628046,0.0012152190813888228,0.0007573069673345393,0.0007412838457637092,0.04669072484675404,0.03034719990583963,0.018416044249845182,0.8106851070628615,1.3092528036711049,0.9141561471469615
906,10,hard_tiles_large_space,0.0007374192512401664,0.002564663601653916,0.0006312784909547372,0.0004483035446159605,0.18330615858864893,0.0933777936125356,0.07480286276666698,2.5168132614601597,2.8183067389747523,4.627322506191145
907,1,fine_concrete,0.0007795126776701179,0.0004823094504629338,0.0007232580771023227,0.0006085640095729942,0.2018359195925677,0.06715788891228111,0.03360321651771712,1.968481418852094,2.6335326827891334,5.182682292362047
908,20,hard_tiles,0.014610008690927417,0.018250108577206717,0.0027679827363462613,0.0020790245644648924,0.02487932754115455,0.022862400589565686,0.028724860425910468,0.892244943797605,0.7680988508313481,0.2937602552305206
909,26,soft_pvc,0.000788135962050799,0.0013254881521736575,0.00041657081029548154,0.0005408232114968352,0.08250055189486916,0.04753375711989414,0.028458285455431158,1.3547956007249635,1.9515627896093106,1.8686700136321615
910,4,carpet,0.0016600390896158834,0.004055990505952275,0.0007089653707421969,0.00015971255230956059,0.013457205186880102,0.00940979501523179,0.021202609179278298,0.2616071287231803,0.33997778850842175,0.32236439870300104
911,10,hard_tiles_large_space,0.012283967104610322,0.013953324085007135,0.0022204282455756136,0.0019842278242665962,0.1707585880518374,0.09341144304347078,0.06490935514053056,3.1620675210511795,2.196538532547888,4.3688797046734775
912,15,carpet,0.006935904464873316,0.001459498821617453,0.0002715655454194887,0.0010573097937690732,0.013761571727542943,0.008626092705971184,0.01914989908742586,0.2623388930061798,0.39327936074160713,0.3170628286536326
913,22,carpet,0.0012853847322541639,0.0022666537965895326,0.0005116537983588122,0.00027169278196786337,0.016744822461752785,0.010582233142059255,0.024902452907443896,0.29011720825187576,0.5102336083767782,0.3824539161620271
914,34,soft_pvc,0.003470694693468937,0.0016844655298027809,0.0003550252986006546,0.000526282905590053,0.05373134632405239,0.0315046473892927,0.03226542958650273,0.9593279762909711,1.4580256302472232,1.2564063290866219
915,7,concrete,0.0005487321813379794,0.0010236234921644483,0.0007156231004341599,0.00103460646956947,0.14169974626627738,0.06641957987487838,0.052304026188231656,1.9322446061861622,3.5869766311837656,2.795805167592026
916,6,soft_pvc,0.0011390565602339999,0.005973898546407818,0.0009048015817535632,0.0009463846160799186,0.08137613883813052,0.040077316356780766,0.04920868214018307,1.1521264299412233,2.5613022346368153,1.2015271708354578
917,33,tiled,0.0015776676161909815,0.00010044772816619232,0.0006161428461289936,0.00017611391126370622,0.14842357028610448,0.057834360613945195,0.09977455800789249,1.3407281600658005,2.1053850968698993,3.7205745128341223
918,7,concrete,0.019319007435293155,0.014248156959178911,0.0025791186532115483,0.0027053284996043426,0.030034567240365406,0.01628989592592119,0.024786229325051694,0.4770551205622125,0.7241142905614334,0.5783705790380225
919,28,fine_concrete,0.00144174971136623,0.00042756023852593756,0.0006974604069673849,0.0005249274270896286,0.24695231716325958,0.11179148722837189,0.053955220032836974,2.6183209428084773,2.8321356237939486,5.8646659916111155
920,17,carpet,0.01910323309779835,0.014177986533437464,0.002110295908639706,0.002923632951401644,0.03301255378556124,0.03373327872337213,0.08460242084302316,1.0020514102951212,0.8168076936749894,1.0241974528865954
921,20,hard_tiles,0.0007199515389981812,0.001250408407402448,0.00033189551343146777,0.0006035671954099229,0.10064473363378584,0.05580493913546811,0.026914482053651,1.5488683594457848,2.4323920211490053,2.462241034312491
922,6,soft_pvc,0.0012737510901269554,0.0020264321454196836,0.0003867542265924304,0.00038570981865773625,0.06480403010301172,0.03333918319068064,0.02098919170846893,1.0671901105690933,1.132219385050583,1.4552285036570152
923,0,hard_tiles,0.0007000695373873462,0.0012227184988147315,0.0008869024347192523,0.0011274832158837686,0.18607891768516344,0.1662225164111982,0.1654220908305908,3.817284467948439,3.651695240574694,4.9365874015560784
924,31,hard_tiles,0.0008060413027798916,0.002324704123426166,0.0002665907351281214,0.000867569957188026,0.1266414808477189,0.05824079397483271,0.0413508773425985,2.020297685779878,2.56122046898959,3.068987968229125
925,19,soft_pvc,0.010922355461255667,0.003149180786176534,0.0005198328248307175,0.001765974968479008,0.05511573818910085,0.03471761066571139,0.031219177773282945,0.9946095138104759,1.0172875655657487,1.3697374244620921
926,32,hard_tiles,0.00021305979517111605,0.00042134755801883836,0.0003435920318851996,0.0005464701179787878,0.132611038503729,0.07621235531042751,0.03562936796686793,2.577926961082218,2.0794975989431133,3.3354578268868567
927,10,hard_tiles_large_space,0.019487006447581577,0.0060932571470365595,0.00115106055673602,0.0037089036212904596,0.10200049041366593,0.06634120128367796,0.09301975287316647,2.3472854322996666,1.6663659531041466,2.874499626184964
928,11,fine_concrete,0.0003251706939818079,0.0011599398025151934,0.000324548651435247,0.00034005270156807846,0.07139373393951494,0.058164256441617504,0.049663454249978235,2.4798999889133873,1.4362356176477966,1.8843414320702545
929,23,hard_tiles_large_space,0.012629038269366788,0.0005362138443431253,0.0005582852513500596,0.0021889022893579716,0.12300625357498113,0.08641814735679883,0.09190817398392012,3.051097952219617,2.179796671719124,3.076064129358327
930,35,soft_tiles,0.002602390873184875,0.0021076337662823347,0.00022132997263612893,0.00040346696728352476,0.05656738016097899,0.040320227964931184,0.02544677997370735,1.172568479238996,1.1112815596548347,1.394467765109573
931,29,soft_pvc,8.94327555956806e-05,0.00016833352469757513,7.397977810428576e-05,0.0001825125744811847,0.021268598820032857,0.01447732357493634,0.029311358502505613,0.2968212678486704,0.6498626969762649,0.42857716661475354
932,6,soft_pvc,0.0013698505760067138,0.0021721623896526435,0.0001764645993443936,0.0003936782858800299,0.06453305765467822,0.03293192566430147,0.030809201315897594,0.9082982497583474,1.2267568884633024,1.819080608605583
933,0,hard_tiles,0.0014174625129385018,0.002790217701064909,0.0006396275861582346,0.000609125384572716,0.13759560208663152,0.06875833213704476,0.11291303384610529,2.026503619047493,2.3584667578439116,3.493218236626587
934,13,soft_tiles,0.0007869999303563281,0.0010400292847251623,0.00026625857481423843,0.0004769630232900007,0.04991181746331068,0.03162553357246809,0.025657627804249187,0.782143841603934,1.1542504557647697,1.2448454409778016
935,7,concrete,0.017172475051361945,0.01506581527615757,0.0021219328608987867,0.0025578417774625383,0.029381033529487476,0.018122856176420177,0.02224852670231411,0.5391182986627221,0.8631720419664859,0.45326290187073587
936,15,carpet,0.0008402406438631784,0.00017681548178711477,0.00020579916398867445,0.00022208004376215876,0.010942163732401254,0.010132083409955556,0.009624363710880582,0.3016863320952273,0.3360744112497269,0.21456119788095054
937,20,hard_tiles,0.001469765371684448,0.0009022885399776534,0.001162283876079227,0.00042340399479700143,0.12661782802936242,0.05254919011842282,0.06727315846520714,1.7871870895392579,3.7352674835738005,2.031682511760573
938,32,hard_tiles,0.0006859585658425237,0.0012011213404003926,0.00046262170695936857,0.0009789100253069657,0.15406042023644717,0.05184676115664565,0.07993575335520746,1.6461803769181256,3.0905373845830364,3.0524483710826296
939,18,soft_pvc,0.000637815925854348,0.0010050058271704116,0.0002932917685913426,0.00036013330322777633,0.050251597887158855,0.034545952171726596,0.026813064765699435,0.9929399287941036,1.0224410661568901,1.3981234501798292
940,21,carpet,0.0035310087860093184,0.0015536889675733005,0.0002697272272122505,0.0004781110455479978,0.010713194495936768,0.008543461242530146,0.02103876354205879,0.12458570527036737,0.329878004089993,0.10058481917764235
941,34,soft_pvc,0.002043233543726458,0.0009085012984993454,0.0003656959065859909,0.00033994860011509815,0.03704897560119998,0.026111759598396036,0.03939023780289258,0.7954759567714907,1.0415353928731477,0.6826775377774909
942,8,fine_concrete,0.008474105980094019,0.0027507933337209776,0.001386008127780439,0.0012619551731859811,0.1407162465718895,0.05237246782608209,0.15133654054418985,1.4674186334395212,3.881126167181644,2.518785961822602
943,4,carpet,0.0017058033537858644,0.0052862090230108095,0.0007760813045971503,0.00018631756062818466,0.01344669211537759,0.014321622939050498,0.0469511592955311,0.21211501451564657,0.28743233273713303,0.2961457947292851
944,11,fine_concrete,0.0004281295620194972,0.000813773146152194,0.0010507352529140293,0.0015801519084287243,0.16764172430774893,0.11036008116977353,0.15417448459985347,3.456981134853837,2.6259104361297587,4.460049775917595
945,32,hard_tiles,0.0009573598415491105,0.002019634263571931,0.0008391591633900358,0.0005694739072212706,0.14290880148658025,0.10236244252983803,0.08456951640887723,3.9598901924462315,2.46515630051379,4.359140757817336
946,13,soft_tiles,0.001045608279225055,0.001158978281918601,0.0004177359164573203,0.0002264377754750942,0.04534299966543203,0.03297081185579079,0.04030887591473619,1.2473758601315066,1.0736726570667234,1.114857380032307
947,6,soft_pvc,0.0013029239929468188,0.020201217944886073,0.0032981380912157133,0.0005108966679020682,0.04544603327709433,0.02814268245752834,0.03580472675570275,0.7258777514972246,1.01585903666778,1.0573105357547252
948,19,soft_pvc,0.0015357413643208111,0.0009321471664086931,0.000317445861526023,0.0004020109603678226,0.0758350900117826,0.03171261462297061,0.03148674343187881,0.9669318964512377,1.2652327648974009,1.7996736519016439
949,25,concrete,0.0010218782701352485,0.0005002641819168999,0.0011020988471532314,0.0009616029322016183,0.10135910555539716,0.0703447157672566,0.1574756340507569,2.116040293860868,2.9293800639040217,1.7968871927302024
950,26,soft_pvc,0.0016777698355536586,0.0028296095540324114,0.00043788646316878226,0.00017860564264864987,0.054018955198777516,0.04651772231158675,0.0371482781919439,1.1449166753273052,1.0038350966178327,1.4668734277659872
951,19,soft_pvc,0.0010203019207673137,0.0005429258975895738,0.0009759670903645315,0.0004304723439476788,0.13411512569330586,0.07708968173320116,0.06672096595870321,2.44444284701742,2.455298256325312,3.794976397945406
952,19,soft_pvc,0.001864279349747908,0.0010672734426183173,0.0003465719044598628,0.0004272669317954052,0.07463288631554253,0.033406152064097396,0.023158146186803015,0.8586446987755545,1.3140199803693924,1.7408301146987857
953,6,soft_pvc,0.0008281699833006714,0.0015134199467770788,0.00023170038015098146,0.0005389018272778072,0.06013527005053264,0.04072130776594926,0.043940836680095886,1.560179578014863,1.3363919919150706,1.4857773350324956
954,25,concrete,0.005586748795979195,0.002008990729197127,0.0013646520217186714,0.0009589639912548529,0.1109835415692091,0.06258103219817354,0.04090901675978838,2.1333695997272284,2.971773033844504,1.5378236006538284
955,18,soft_pvc,0.0004288091021582334,0.000648105783940963,0.0002732166794741326,0.0003671776594426057,0.05729035665850034,0.03370743490405432,0.031545022044238445,0.9848985982033541,1.4108518085263475,1.3444769315253
956,10,hard_tiles_large_space,0.00982203203297749,0.0014863130029618397,0.0006954207736976455,0.0012852297003136674,0.0990144464389973,0.07525361933452904,0.07334416767603164,2.2243332900164257,2.480896832331246,2.3399629179519503
957,14,hard_tiles_large_space,0.0023555036740777443,0.0003220611946291237,0.0007772123161498397,0.000409953564758472,0.22673538383805367,0.06447467699343294,0.04749980903841672,1.999787295386173,2.8266558776289368,5.232323996513723
958,13,soft_tiles,0.0008376212015844346,0.001107388615571985,0.0003469845881928472,0.00038013820343519466,0.039053311762838105,0.02817024585092627,0.024473256205346794,0.8643119437095682,0.7120807751799365,0.9972692020438688
959,29,soft_pvc,0.0005954063861333988,0.0008967946392569499,0.0006639449241041401,0.0007133824330957488,0.030490017804967896,0.017659278110723722,0.01766357350773932,0.6069542034526425,0.7854298826854211,0.614824239850376
960,18,soft_pvc,0.0021036640050382956,0.0028611828600071,0.0007120280548740584,0.0003073351211771678,0.05544791686357841,0.037258743733193586,0.04350168309001869,1.4834876579562268,1.468203573088095,1.9797899387707056
961,8,fine_concrete,0.024392759440634473,0.01001873321962052,0.0014061823920380077,0.0036197204483251794,0.027628990951335367,0.02354963744151296,0.049011558332593436,0.43112277640149504,0.7648633389074089,0.5731743896976286
962,19,soft_pvc,0.003008378777862547,0.0006306954121292285,0.00032817640036398037,0.0004910049474276584,0.03754250628613694,0.038714740846728685,0.038340586229697354,1.184326341999746,0.8285209068209138,1.0995232926640708
963,29,soft_pvc,0.00033374223678646873,0.0007252003317982109,0.0005043870196832981,0.0003317121996527085,0.034810817648729474,0.016865384646849238,0.04379587570710584,0.5404825490472964,0.9812199878723121,0.54405695847264
964,26,soft_pvc,0.0007266927974563963,0.0012951040242365666,0.00041725765298507045,0.00040743336513040276,0.05582057712107211,0.04212614239724323,0.024935612570963713,1.4407229023809318,1.1414234191516275,1.3955244091182002
965,23,hard_tiles_large_space,0.012435623509371515,0.0014443972777922799,0.0009089305050915265,0.0028481752627161896,0.18720240545187655,0.11278352555766846,0.12056752966583949,3.565757187415297,3.187024734115489,4.581441369210486
966,29,soft_pvc,0.0005954249401687862,0.0012697899231662723,0.00019269496772343959,0.0002629743551653076,0.027129885076619478,0.01486338472280708,0.015071129298396609,0.5626942400113014,0.7706234099076097,0.51206020447343
967,31,hard_tiles,0.0004557063260645336,0.0016625101308872458,0.0004647017319162865,0.0015416957406816489,0.24885976786218392,0.0537239397786381,0.08656599800868975,1.8875571538685694,4.145695761025975,5.644017675835579
968,31,hard_tiles,0.0003804727925863278,0.0016206611828749817,0.0003279502413153689,0.0006780734742449445,0.12321831178633474,0.06626251715444693,0.05061934314363912,2.1957749158240554,2.3166353443737178,3.231190310678502
969,7,concrete,0.002244206776657728,0.0049783229660643104,0.0006413952297603076,0.0008179019940524649,0.10813871991404699,0.08328053195158898,0.062034485834130446,2.836401733492451,2.7375940405622,3.388814547842611
970,26,soft_pvc,0.0006325855109872056,0.001030250151543722,0.0003117100515703652,0.0002870342269851066,0.052234622560641125,0.04177361731493609,0.02580104378505078,1.1910813192970073,1.1646176253341858,1.343622148376102
971,8,fine_concrete,0.0033374260282284136,0.0010265300960448926,0.000423572964666637,0.0007931099658740588,0.12621434905955242,0.07911839184918426,0.032226059466959424,1.812825390454759,2.2959530030951245,3.5006571762953507
972,5,hard_tiles,0.0019252231236736525,0.0004337693619597886,0.00026101996264354526,0.00029953677442985167,0.02749667824126395,0.010043016844628624,0.03922527754738992,0.2081512536030974,0.8913697598455368,0.21497813167764154
973,3,soft_pvc,9.111666199850973e-05,0.0001532711157136605,0.0002128358169127977,0.000344925750261356,0.07915184443485429,0.032761758367034204,0.013726924675360803,1.060879097348153,1.486433039630963,1.92332915700636
974,14,hard_tiles_large_space,0.0036461257465919823,0.0003315938295165261,0.0007383312937734892,0.000494992975171113,0.1000542980547964,0.05743690403568654,0.040740362700161674,1.4991384290072625,2.4370793807963587,2.390604103111283
975,23,hard_tiles_large_space,0.0018093521965316067,0.0003371398179330604,0.0004630068419509135,0.00029048236156498564,0.07497015091849342,0.04241677899740751,0.06272001341249579,1.2115176746854392,1.8017079051289302,1.8182847620164588
976,4,carpet,0.003338175982536102,0.013623561237601486,0.001971071701084938,0.0007290198364070768,0.026718900079060144,0.010238428119555948,0.01162936741611613,0.331565267212346,0.7770275940080735,0.3287474018201379
977,31,hard_tiles,0.00048439856293494305,0.00091856597593664,0.0005692610859886667,0.0012111395295179412,0.11488293329230889,0.08732240767818272,0.11601006592026882,2.4523839136184877,2.409444469920225,2.610582804462342
978,15,carpet,0.004581735138023585,0.0012754059532003818,0.00028265420941427614,0.0006569538029841756,0.017953543226683685,0.010435959675826117,0.013843810280111337,0.3019601079753654,0.5079359123444555,0.3317621441888336
979,25,concrete,0.0029063463525694504,0.000838008343274959,0.0006680884167296716,0.0006928147689954246,0.0730203210417351,0.029576475426731093,0.035646055534633056,0.7746225255660949,2.0271933536769,1.1861766238314573
980,3,soft_pvc,0.0009140379670853047,0.0014491026907705448,0.00024912151793990753,0.00033631329816331053,0.05278341338319701,0.033558523209733786,0.01383058012209781,1.0291300570950184,1.350814510996439,1.2306968650931065
981,10,hard_tiles_large_space,0.00967165406527748,0.005479366654043456,0.0011058462253059585,0.0013342793935304552,0.1575972534372779,0.08002009827322375,0.08725120025176045,2.8489220195033327,3.1871534900628444,3.78672859907286
982,14,hard_tiles_large_space,0.000596987467929801,0.00026303812726767545,0.0005279048866376764,0.0005102378189001062,0.1885178343988351,0.0673171918308397,0.08166022151763136,2.110800171285139,2.695525669103658,5.177502947391311
983,26,soft_pvc,0.0005034565035112087,0.000868252766313441,0.00021491731467808135,0.0002895443513461884,0.05280960321418983,0.037619622382249855,0.03134882609770654,1.0789444932707009,1.155307333899002,1.318912300972377
984,8,fine_concrete,0.011217637057163162,0.002657752180936637,0.0006402568254147972,0.002009067571191978,0.1221241672172134,0.06755522694392102,0.07272253784609761,1.8878297491269105,2.480180450593891,3.4926219034500403
985,35,soft_tiles,0.00044256538782145915,7.307957991121895e-05,0.0004744881017899537,0.00010389987181728116,0.055885260167281604,0.028583625324741752,0.03081449339659889,0.8562909359239295,1.432215429243247,1.093025439362575
986,19,soft_pvc,0.0016086916935335236,0.0009963903479991846,0.0005446866035563475,0.0004599231293511009,0.056153748046261574,0.055734225141450815,0.05754317542687092,1.4425749745154637,1.4650378810620819,1.3616774358995107
987,32,hard_tiles,0.0008121136062900825,0.0016402880606390473,0.0003657758328538155,0.00048458138244358606,0.08833998953622577,0.05964715802444921,0.06244343014613557,1.8028232557090016,2.092559437743866,2.461692258078925
988,32,hard_tiles,0.0015137299182419778,0.0029588958072553624,0.0004549005686342347,0.0005509959023214233,0.12070440429830398,0.06347556735091162,0.09313500069361322,2.3786270521523654,2.3420666442725127,3.5764941726640633
989,9,carpet,0.0002618274377862905,0.0008548911291933259,0.00010450911574325733,0.0001392087538498833,0.015514782492819491,0.008939444208929665,0.0104284452468712,0.30584677569035357,0.3813663696880955,0.3683880462165063
990,18,soft_pvc,0.0004279486335519607,0.00019184547818492222,0.0010026587427651348,0.0005299431019885203,0.14288387717690348,0.10286247398994113,0.06954090419923142,2.9442146697223293,2.6500339886566224,3.8597085455063227
991,25,concrete,0.0015226937587574808,0.0005048797947806333,0.00037122316000147963,0.0002280326477233785,0.025480308634473668,0.01370344692557612,0.013515028093827148,0.3768309504816591,0.83003094385624,0.5656909826068772
992,26,soft_pvc,0.001275360233653979,0.002125559713454078,0.00041934842385054705,0.00033580010816925787,0.0666704065846695,0.04275864615073388,0.05033449344473382,0.9654092578631382,1.4404224011016478,1.5084662173275076
993,35,soft_tiles,0.001243050029849557,6.383266698955448e-05,0.00037806578016379524,0.00017443584377572748,0.05041192129493272,0.03695536787572046,0.023329106050428833,0.9271565932096948,1.1593638869507397,1.1855498276404746
994,14,hard_tiles_large_space,0.008081029025639013,0.00025729758000753373,0.0006621598063389674,0.001291516953251915,0.10715800093993866,0.038219023353098326,0.018207340159596512,1.23446154108011,2.180378949983968,2.399019484437128
995,11,fine_concrete,0.002206864743442518,0.0011290786281672272,0.0006572266542069027,0.0005412632905028718,0.1006793044321729,0.06077818466589648,0.0511982400464184,1.5111195564744133,1.9774234579496361,2.592773869092596
996,13,soft_tiles,0.0012362818711726877,0.0015559141968749805,0.0003048446309572094,0.0003771878155420178,0.04495830287101675,0.0319993947197128,0.02950402880712342,1.05849982410658,0.8726014717920251,1.2328714847519302
997,9,carpet,0.0004925390051872666,0.0015461341660331404,0.0001454858206954807,0.00027671481284254296,0.014372323715485736,0.011454048315681493,0.020551779366629642,0.2928321448552022,0.39598326853846033,0.31848656643933876
998,8,fine_concrete,0.019181635657977158,0.0013402011435693585,0.0004726836768902002,0.0035810541878237992,0.08204584266000789,0.051182228665887036,0.04305383422166397,1.3149593751394804,1.308578597643911,2.105774941155213
999,15,carpet,0.007852904611660818,0.005239365324065832,0.0008432443942288836,0.0012107880253512525,0.037913719665415374,0.015160699147034483,0.045824094886153424,0.39787970943756873,1.2374930831837947,0.49341670069516524
1000,28,fine_concrete,0.00022012678730730294,6.54879055359418e-05,0.0004520474728660804,0.00022632646346365434,0.044606003787525376,0.022371191780113542,0.030648489956224597,0.6059605932059192,1.0554772512054444,0.9546842083911647
1001,16,tiled,0.00030330177673966707,0.00031169611446637304,0.00016637264918981535,0.00015366149637677657,0.022621460987051034,0.01802212348890378,0.015172696647467468,0.7705748523944808,0.5505306682728804,0.419061489791119
1002,15,carpet,0.0006006015661076312,0.00014739792217306421,0.00016837798983518592,9.046067773518267e-05,0.010877146151923648,0.008511364476296164,0.024391269660743887,0.14700963589520286,0.3364776756501648,0.12326687629837302
1003,32,hard_tiles,0.00027562029430152257,0.0005238994929477783,0.0006580129586193094,0.0007069318429772666,0.12271043788379378,0.07622551719477358,0.12293471157625736,2.6750433044782453,2.975915453571844,2.885089337649922
